timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-28T15:53:18.483766+0700,192.168.100.6,192.168.100.4,1258144855142334,75199,1180,0,75199,15,BENIGN
2025-06-28T15:53:22.485977+0700,192.168.100.6,192.168.100.4,1827137818943110,77009,1329,0,77009,18,BENIGN
2025-06-28T15:53:23.154325+0700,192.168.100.6,192.168.100.4,1546289910354808,76877,999,0,76877,13,BENIGN
2025-06-28T15:53:23.154946+0700,192.168.100.6,192.168.100.4,1964499457850779,76877,999,0,76877,13,BENIGN
2025-06-28T15:53:25.156148+0700,192.168.100.6,192.168.100.4,417666998108871,75330,1510,0,75330,20,BENIGN
2025-06-28T15:53:25.156574+0700,192.168.100.6,192.168.100.4,558511849107109,76679,1065,0,76679,14,BENIGN
2025-06-28T15:53:27.157068+0700,192.168.100.6,192.168.100.4,1263650991645363,77447,1515,0,77447,20,BENIGN
2025-06-28T15:53:29.159267+0700,192.168.100.6,192.168.100.4,1827747713823012,140047,1823,0,140047,23,BENIGN
2025-06-28T15:53:31.163519+0700,192.168.100.6,192.168.100.4,421549642986366,76751,999,0,76751,13,BENIGN
2025-06-28T15:53:32.493645+0700,192.168.100.6,192.168.100.4,847747833515458,76943,1527,0,76943,21,BENIGN
2025-06-28T15:53:32.496938+0700,192.168.100.6,192.168.100.4,985105187315434,77218,987,0,77218,12,BENIGN
2025-06-28T15:53:33.160648+0700,192.168.100.6,192.168.100.4,1692632332816365,74515,1050,0,74515,13,BENIGN
2025-06-28T15:53:33.162641+0700,192.168.100.6,192.168.100.4,985392944225185,75199,1048,0,75199,13,BENIGN
2025-06-28T15:53:33.162685+0700,192.168.100.6,192.168.100.4,1407961891828414,77447,1317,0,77447,17,BENIGN
2025-06-28T15:53:35.068195+0700,192.168.100.6,192.168.100.4,1568589380624343,74654,1446,0,74654,19,BENIGN
2025-06-28T15:53:36.500375+0700,192.168.100.6,192.168.100.4,1127934326033994,141873,2104,0,141873,28,BENIGN
2025-06-28T15:53:37.165642+0700,192.168.100.6,192.168.100.4,568965802623106,74654,1314,0,74654,17,BENIGN
2025-06-28T15:53:38.501281+0700,192.168.100.6,192.168.100.4,428958470890600,74491,1050,0,74491,13,BENIGN
2025-06-28T15:53:40.502319+0700,192.168.100.6,192.168.100.4,4117484060652,77249,1053,0,77249,13,BENIGN
2025-06-28T15:53:47.176190+0700,192.168.100.6,192.168.100.4,152697578115969,76877,1065,0,76877,14,BENIGN
2025-06-28T15:53:49.176497+0700,192.168.100.6,192.168.100.4,9542020363674,76648,933,0,76648,12,BENIGN
2025-06-28T15:53:52.512689+0700,192.168.100.6,192.168.100.4,1703532960467374,139665,2419,0,139665,32,BENIGN
2025-06-28T15:53:52.512825+0700,192.168.100.6,192.168.100.4,433906269317541,77447,1515,0,77447,20,BENIGN
2025-06-28T15:53:55.181022+0700,192.168.100.6,192.168.100.4,1423986428467428,140277,1955,0,140277,25,BENIGN
2025-06-28T15:53:56.516488+0700,192.168.100.6,192.168.100.4,717756364765745,141757,1840,0,141757,24,BENIGN
2025-06-28T15:53:56.516587+0700,192.168.100.6,192.168.100.4,1002568533601227,139709,2155,0,139709,28,BENIGN
2025-06-28T15:53:57.183292+0700,192.168.100.6,192.168.100.4,580557931177688,75199,1048,0,75199,13,BENIGN
2025-06-28T15:53:57.183339+0700,192.168.100.6,192.168.100.4,1562511997553207,140275,2153,0,140275,28,BENIGN
2025-06-28T15:53:57.183344+0700,192.168.100.6,192.168.100.4,2128717539265937,77249,1053,0,77249,13,BENIGN
2025-06-28T15:53:59.184817+0700,192.168.100.6,192.168.100.4,1285748608754705,74654,1314,0,74654,17,BENIGN
2025-06-28T15:54:00.519623+0700,192.168.100.6,192.168.100.4,579080450250863,77358,1317,0,77358,17,BENIGN
2025-06-28T15:54:00.519703+0700,192.168.100.6,192.168.100.4,863901210834679,77388,1251,0,77388,16,BENIGN
2025-06-28T15:54:05.187582+0700,192.168.100.6,192.168.100.4,722897433213124,76943,1461,0,76943,20,BENIGN
2025-06-28T15:54:07.188416+0700,192.168.100.6,192.168.100.4,1146303910779488,77381,1449,0,77381,19,BENIGN
2025-06-28T15:54:13.193484+0700,192.168.100.6,192.168.100.4,1715988362858318,76745,933,0,76745,12,BENIGN
2025-06-28T15:54:13.193545+0700,192.168.100.6,192.168.100.4,1857060867886246,74655,1182,0,74655,15,BENIGN
2025-06-28T15:54:15.194444+0700,192.168.100.6,192.168.100.4,732187446214822,74720,1512,0,74720,20,BENIGN
2025-06-28T15:54:15.194526+0700,192.168.100.6,192.168.100.4,1432357318572377,76877,1065,0,76877,14,BENIGN
2025-06-28T15:54:18.529082+0700,192.168.100.6,192.168.100.4,1996952241463407,141954,2104,0,141954,28,BENIGN
2025-06-28T15:54:19.197722+0700,192.168.100.6,192.168.100.4,875214164163654,74969,1114,0,74969,14,BENIGN
2025-06-28T15:54:20.531927+0700,192.168.100.6,192.168.100.4,1153566701076958,140084,2219,0,140084,29,BENIGN
2025-06-28T15:54:23.200471+0700,192.168.100.6,192.168.100.4,170319834586966,77447,1581,0,77447,21,BENIGN
2025-06-28T15:54:26.534829+0700,192.168.100.6,192.168.100.4,35118561729707,76877,1131,0,76877,15,BENIGN
2025-06-28T15:54:28.535434+0700,192.168.100.6,192.168.100.4,877224202152561,75264,1642,0,75264,22,BENIGN
2025-06-28T15:54:28.535462+0700,192.168.100.6,192.168.100.4,458078340327179,76883,1329,0,76883,18,BENIGN
2025-06-28T15:54:29.202722+0700,192.168.100.6,192.168.100.4,32855111604195,140210,1955,0,140210,25,BENIGN
2025-06-28T15:54:31.204896+0700,192.168.100.6,192.168.100.4,460169995387410,77381,1185,0,77381,15,BENIGN
2025-06-28T15:54:32.539468+0700,192.168.100.6,192.168.100.4,2005370372941811,74655,1116,0,74655,14,BENIGN
2025-06-28T15:54:36.543789+0700,192.168.100.6,192.168.100.4,37455020765155,75133,1114,0,75133,14,BENIGN
2025-06-28T15:54:37.208825+0700,192.168.100.6,192.168.100.4,2008209349614291,77447,1119,0,77447,14,BENIGN
2025-06-28T15:54:38.543450+0700,192.168.100.6,192.168.100.4,319870598844908,74969,1114,0,74969,14,BENIGN
2025-06-28T15:54:46.549955+0700,192.168.100.6,192.168.100.4,1875928657351996,76877,1131,0,76877,15,BENIGN
2025-06-28T15:54:46.550008+0700,192.168.100.6,192.168.100.4,609643444031041,76877,1131,0,76877,15,BENIGN
2025-06-28T15:54:49.216469+0700,192.168.100.6,192.168.100.4,188934223056725,77008,1263,0,77008,17,BENIGN
2025-06-28T15:54:50.550671+0700,192.168.100.6,192.168.100.4,2156660598393239,140149,2021,0,140149,26,BENIGN
2025-06-28T15:54:50.551702+0700,192.168.100.6,192.168.100.4,48772260947707,139767,2089,0,139767,27,BENIGN
2025-06-28T15:54:51.217477+0700,192.168.100.6,192.168.100.4,49665611547047,74655,1182,0,74655,15,BENIGN
2025-06-28T15:54:53.219716+0700,192.168.100.6,192.168.100.4,754663021765050,141889,1972,0,141889,26,BENIGN
2025-06-28T15:54:54.554756+0700,192.168.100.6,192.168.100.4,895778457503792,74594,1116,0,74594,14,BENIGN
2025-06-28T15:54:59.226711+0700,192.168.100.6,192.168.100.4,613831046263194,75264,1378,0,75264,18,BENIGN
2025-06-28T15:55:01.229761+0700,192.168.100.6,192.168.100.4,755436105932914,207404,2999,0,207404,39,BENIGN
2025-06-28T15:55:01.229833+0700,192.168.100.6,192.168.100.4,474124347707732,76877,1263,0,76877,17,BENIGN
2025-06-28T15:55:03.229027+0700,192.168.100.6,192.168.100.4,2164163910151219,76745,999,0,76745,13,BENIGN
2025-06-28T15:55:08.565255+0700,192.168.100.6,192.168.100.4,1467107894425893,74589,1116,0,74589,14,BENIGN
2025-06-28T15:55:09.232723+0700,192.168.100.6,192.168.100.4,901215888600515,76877,1065,0,76877,14,BENIGN
2025-06-28T15:55:14.582669+0700,192.168.100.6,192.168.100.4,1607892639808786,76943,1593,0,76943,22,BENIGN
2025-06-28T15:55:16.590301+0700,192.168.100.6,192.168.100.4,627274285818493,77513,1515,0,77513,20,BENIGN
2025-06-28T15:55:18.593037+0700,192.168.100.6,192.168.100.4,1613257041546344,74654,1116,0,74654,14,BENIGN
2025-06-28T15:55:18.595040+0700,192.168.100.6,192.168.100.4,1609876901575086,75257,1312,0,75257,17,BENIGN
2025-06-28T15:55:19.260838+0700,192.168.100.6,192.168.100.4,1754763339241353,75264,1510,0,75264,20,BENIGN
2025-06-28T15:55:20.595047+0700,192.168.100.6,192.168.100.4,1892636078619567,75109,982,0,75109,12,BENIGN
2025-06-28T15:55:20.595237+0700,192.168.100.6,192.168.100.4,1892739166830144,75072,1114,0,75072,14,BENIGN
2025-06-28T15:55:24.600488+0700,192.168.100.6,192.168.100.4,1191117589104704,141961,2170,0,141961,29,BENIGN
2025-06-28T15:55:24.600564+0700,192.168.100.6,192.168.100.4,1331988230642473,77381,1185,0,77381,15,BENIGN
2025-06-28T15:55:24.600595+0700,192.168.100.6,192.168.100.4,1894938176185002,77009,1395,0,77009,19,BENIGN
2025-06-28T15:55:29.270288+0700,192.168.100.6,192.168.100.4,212354674282674,142021,2170,0,142021,29,BENIGN
2025-06-28T15:55:29.270343+0700,192.168.100.6,192.168.100.4,2042105243648746,76943,1659,0,76943,23,BENIGN
2025-06-28T15:55:31.272094+0700,192.168.100.6,192.168.100.4,1902432895521096,75139,1312,0,75139,17,BENIGN
2025-06-28T15:55:31.272148+0700,192.168.100.6,192.168.100.4,73236400708292,76942,1395,0,76942,19,BENIGN
2025-06-28T15:55:34.611815+0700,192.168.100.6,192.168.100.4,915835971492602,76943,1197,0,76943,16,BENIGN
2025-06-28T15:55:34.613285+0700,192.168.100.6,192.168.100.4,356270442262072,77249,1053,0,77249,13,BENIGN
2025-06-28T15:55:41.282504+0700,192.168.100.6,192.168.100.4,497592044073918,75175,1246,0,75175,16,BENIGN
2025-06-28T15:55:41.282570+0700,192.168.100.6,192.168.100.4,216314641220863,77381,1251,0,77381,16,BENIGN
2025-06-28T15:55:42.620202+0700,192.168.100.6,192.168.100.4,642487060313702,75330,1576,0,75330,21,BENIGN
2025-06-28T15:55:43.283517+0700,192.168.100.6,192.168.100.4,780084932195817,77249,1053,0,77249,13,BENIGN
2025-06-28T15:55:44.618681+0700,192.168.100.6,192.168.100.4,358735761697148,206861,2879,0,206861,38,BENIGN
2025-06-28T15:55:45.291558+0700,192.168.100.6,192.168.100.4,643861462338353,77447,1581,0,77447,21,BENIGN
2025-06-28T15:55:46.619710+0700,192.168.100.6,192.168.100.4,1063698801403525,74529,1050,0,74529,13,BENIGN
2025-06-28T15:55:46.624793+0700,192.168.100.6,192.168.100.4,785367750903031,77381,1119,0,77381,14,BENIGN
2025-06-28T15:55:47.291873+0700,192.168.100.6,192.168.100.4,1912122344047231,206569,2483,0,206569,32,BENIGN
2025-06-28T15:55:48.619177+0700,192.168.100.6,192.168.100.4,924035058351805,75330,1444,0,75330,19,BENIGN
2025-06-28T15:55:51.291108+0700,192.168.100.6,192.168.100.4,2051459682974046,74654,1446,0,74654,19,BENIGN
2025-06-28T15:55:51.296487+0700,192.168.100.6,192.168.100.4,1492289293449374,140252,2285,0,140252,30,BENIGN
2025-06-28T15:55:54.628103+0700,192.168.100.6,192.168.100.4,2193893671645486,75330,1642,0,75330,22,BENIGN
2025-06-28T15:55:56.628511+0700,192.168.100.6,192.168.100.4,1069269384806283,74697,1314,0,74697,17,BENIGN
2025-06-28T15:55:56.635652+0700,192.168.100.6,192.168.100.4,650694748120199,74654,1116,0,74654,14,BENIGN
2025-06-28T15:55:58.630027+0700,192.168.100.6,192.168.100.4,1492783218975289,142304,1828,0,142304,23,BENIGN
2025-06-28T15:56:03.299645+0700,192.168.100.6,192.168.100.4,369997165331154,76943,1527,0,76943,21,BENIGN
2025-06-28T15:56:05.307453+0700,192.168.100.6,192.168.100.4,796788063465104,76745,999,0,76745,13,BENIGN
2025-06-28T15:56:06.636813+0700,192.168.100.6,192.168.100.4,2200834342286784,142260,1828,0,142260,23,BENIGN
2025-06-28T15:56:06.642654+0700,192.168.100.6,192.168.100.4,1782152346678102,77381,1119,0,77381,14,BENIGN
2025-06-28T15:56:07.302833+0700,192.168.100.6,192.168.100.4,934815419148915,77365,1383,0,77365,18,BENIGN
2025-06-28T15:56:10.645113+0700,192.168.100.6,192.168.100.4,799390804669812,141955,2104,0,141955,28,BENIGN
2025-06-28T15:56:10.645169+0700,192.168.100.6,192.168.100.4,1503219983144763,77358,1317,0,77358,17,BENIGN
2025-06-28T15:56:12.668275+0700,192.168.100.6,192.168.100.4,1360034373587647,76943,1395,0,76943,19,BENIGN
2025-06-28T15:56:13.333083+0700,192.168.100.6,192.168.100.4,97739187255111,76729,1065,0,76729,14,BENIGN
2025-06-28T15:56:14.004182+0700,192.168.100.6,192.168.100.4,1079581602458342,75330,1312,0,75330,17,BENIGN
2025-06-28T15:56:17.340909+0700,192.168.100.6,192.168.100.4,1084997544218779,76679,999,0,76679,13,BENIGN
2025-06-28T15:56:17.340969+0700,192.168.100.6,192.168.100.4,1648299683739739,76679,999,0,76679,13,BENIGN
2025-06-28T15:56:18.007579+0700,192.168.100.6,192.168.100.4,1929873443589039,75067,982,0,75067,12,BENIGN
2025-06-28T15:56:19.341826+0700,192.168.100.6,192.168.100.4,1789874697968325,77381,1119,0,77381,14,BENIGN
2025-06-28T15:56:21.345522+0700,192.168.100.6,192.168.100.4,1083661806935328,74565,984,0,74565,12,BENIGN
2025-06-28T15:56:21.345581+0700,192.168.100.6,192.168.100.4,239636320928218,75241,1246,0,75241,16,BENIGN
2025-06-28T15:56:22.014402+0700,192.168.100.6,192.168.100.4,2210472260196493,76943,1263,0,76943,17,BENIGN
2025-06-28T15:56:23.344773+0700,192.168.100.6,192.168.100.4,1088545198271079,75059,1114,0,75059,14,BENIGN
2025-06-28T15:56:23.346889+0700,192.168.100.6,192.168.100.4,2210790080960249,77447,1383,0,77447,18,BENIGN
2025-06-28T15:56:24.014818+0700,192.168.100.6,192.168.100.4,1508056123714324,76943,1329,0,76943,18,BENIGN
2025-06-28T15:56:25.345353+0700,192.168.100.6,192.168.100.4,2215750766805633,74491,1050,0,74491,13,BENIGN
2025-06-28T15:56:25.345412+0700,192.168.100.6,192.168.100.4,104868829190460,139732,2221,0,139732,29,BENIGN
2025-06-28T15:56:30.022344+0700,192.168.100.6,192.168.100.4,1088983277609330,76943,1593,0,76943,22,BENIGN
2025-06-28T15:56:31.356599+0700,192.168.100.6,192.168.100.4,1512179283138605,205198,2928,0,205198,38,BENIGN
2025-06-28T15:56:32.023542+0700,192.168.100.6,192.168.100.4,2079291068211767,142392,2290,0,142392,30,BENIGN
2025-06-28T15:56:33.366488+0700,192.168.100.6,192.168.100.4,2220526771280783,77447,1581,0,77447,21,BENIGN
2025-06-28T15:56:34.033225+0700,192.168.100.6,192.168.100.4,1654347010053149,77381,1185,0,77381,15,BENIGN
2025-06-28T15:56:34.033365+0700,192.168.100.6,192.168.100.4,391145580613724,75132,1246,0,75132,16,BENIGN
2025-06-28T15:56:37.368398+0700,192.168.100.6,192.168.100.4,393151328545208,74655,1050,0,74655,13,BENIGN
2025-06-28T15:56:37.369656+0700,192.168.100.6,192.168.100.4,389354577802570,75167,1246,0,75167,16,BENIGN
2025-06-28T15:56:38.036132+0700,192.168.100.6,192.168.100.4,1519747021373269,76877,1065,0,76877,14,BENIGN
2025-06-28T15:56:39.373359+0700,192.168.100.6,192.168.100.4,2083010518032813,77387,1185,0,77387,15,BENIGN
2025-06-28T15:56:41.373629+0700,192.168.100.6,192.168.100.4,814229929280859,140211,2021,0,140211,26,BENIGN
2025-06-28T15:56:45.379536+0700,192.168.100.6,192.168.100.4,1242287844513037,76722,1065,0,76722,14,BENIGN
2025-06-28T15:56:47.379399+0700,192.168.100.6,192.168.100.4,817820518214769,77249,1053,0,77249,13,BENIGN
2025-06-28T15:56:48.046219+0700,192.168.100.6,192.168.100.4,1244263534299482,75330,1576,0,75330,21,BENIGN
2025-06-28T15:56:49.380564+0700,192.168.100.6,192.168.100.4,118642798834395,140070,1889,0,140070,24,BENIGN
2025-06-28T15:56:49.380622+0700,192.168.100.6,192.168.100.4,1948238731165885,141799,1906,0,141799,25,BENIGN
2025-06-28T15:56:50.047902+0700,192.168.100.6,192.168.100.4,960396260072104,75264,1378,0,75264,18,BENIGN
2025-06-28T15:56:51.381275+0700,192.168.100.6,192.168.100.4,538600395032938,75198,1378,0,75198,18,BENIGN
2025-06-28T15:56:54.049070+0700,192.168.100.6,192.168.100.4,258641539668547,206714,2747,0,206714,36,BENIGN
2025-06-28T15:56:55.384027+0700,192.168.100.6,192.168.100.4,1385370375579824,142304,1828,0,142304,23,BENIGN
2025-06-28T15:56:56.051412+0700,192.168.100.6,192.168.100.4,1385782701723348,140275,2219,0,140275,29,BENIGN
2025-06-28T15:57:02.054478+0700,192.168.100.6,192.168.100.4,2237543431535760,75330,1378,0,75330,18,BENIGN
2025-06-28T15:57:04.055598+0700,192.168.100.6,192.168.100.4,1675375172590667,75073,1114,0,75073,14,BENIGN
2025-06-28T15:57:05.389071+0700,192.168.100.6,192.168.100.4,1391078392984802,75241,1246,0,75241,16,BENIGN
2025-06-28T15:57:05.389710+0700,192.168.100.6,192.168.100.4,690826924784689,140274,2219,0,140274,29,BENIGN
2025-06-28T15:57:06.056683+0700,192.168.100.6,192.168.100.4,1251277213996488,207314,2933,0,207314,38,BENIGN
2025-06-28T15:57:07.391186+0700,192.168.100.6,192.168.100.4,1673721606569252,75264,1180,0,75264,15,BENIGN
2025-06-28T15:57:09.406570+0700,192.168.100.6,192.168.100.4,1956433533944306,142309,2158,0,142309,28,BENIGN
2025-06-28T15:57:10.072598+0700,192.168.100.6,192.168.100.4,549775903269189,76943,1527,0,76943,21,BENIGN
2025-06-28T15:57:11.407579+0700,192.168.100.6,192.168.100.4,1676096717702865,76943,1395,0,76943,19,BENIGN
2025-06-28T15:57:17.418585+0700,192.168.100.6,192.168.100.4,1542561891894886,77315,1317,0,77315,17,BENIGN
2025-06-28T15:57:20.088495+0700,192.168.100.6,192.168.100.4,274391192437989,77358,1119,0,77358,14,BENIGN
2025-06-28T15:57:23.425394+0700,192.168.100.6,192.168.100.4,1120276411776948,76811,1329,0,76811,18,BENIGN
2025-06-28T15:57:23.425716+0700,192.168.100.6,192.168.100.4,1968145904254159,139665,1891,0,139665,24,BENIGN
2025-06-28T15:57:25.428823+0700,192.168.100.6,192.168.100.4,1265708309285421,77218,1119,0,77218,14,BENIGN
2025-06-28T15:57:25.428880+0700,192.168.100.6,192.168.100.4,1828804285664429,77358,1317,0,77358,17,BENIGN
2025-06-28T15:57:25.431317+0700,192.168.100.6,192.168.100.4,1684437546164247,142020,2104,0,142020,28,BENIGN
2025-06-28T15:57:29.434341+0700,192.168.100.6,192.168.100.4,1409039949009959,76861,1197,0,76861,16,BENIGN
2025-06-28T15:57:31.435672+0700,192.168.100.6,192.168.100.4,987849687646475,77350,1317,0,77350,17,BENIGN
2025-06-28T15:57:31.436222+0700,192.168.100.6,192.168.100.4,702887193464976,75199,1114,0,75199,14,BENIGN
2025-06-28T15:57:32.102447+0700,192.168.100.6,192.168.100.4,847696323126487,74704,1248,0,74704,16,BENIGN
2025-06-28T15:57:39.444904+0700,192.168.100.6,192.168.100.4,426140985861483,74654,1380,0,74654,18,BENIGN
2025-06-28T15:57:44.114112+0700,192.168.100.6,192.168.100.4,1276909575643665,77350,1383,0,77350,18,BENIGN
2025-06-28T15:57:45.449065+0700,192.168.100.6,192.168.100.4,7115384218774,74654,1116,0,74654,14,BENIGN
2025-06-28T15:57:45.449238+0700,192.168.100.6,192.168.100.4,147986019412450,76877,1065,0,76877,14,BENIGN
2025-06-28T15:57:46.116865+0700,192.168.100.6,192.168.100.4,993205513231259,77381,1053,0,77381,13,BENIGN
2025-06-28T15:57:51.455107+0700,192.168.100.6,192.168.100.4,10757521317433,75330,1444,0,75330,19,BENIGN
2025-06-28T15:57:51.455167+0700,192.168.100.6,192.168.100.4,1703421299043579,141822,2104,0,141822,28,BENIGN
2025-06-28T15:57:54.123612+0700,192.168.100.6,192.168.100.4,16152000335624,205262,3258,0,205262,43,SLOWREAD
2025-06-28T15:57:56.124470+0700,192.168.100.6,192.168.100.4,439532687152510,77315,1185,0,77315,15,BENIGN
2025-06-28T15:57:57.458761+0700,192.168.100.6,192.168.100.4,1284447246245554,74654,1512,0,74654,20,BENIGN
2025-06-28T15:57:58.126753+0700,192.168.100.6,192.168.100.4,1003831266426525,77447,1581,0,77447,21,BENIGN
2025-06-28T15:58:00.127595+0700,192.168.100.6,192.168.100.4,719659054573950,76943,1527,0,76943,21,BENIGN
2025-06-28T15:58:01.460983+0700,192.168.100.6,192.168.100.4,1568589392840719,140203,2087,0,140203,27,BENIGN
2025-06-28T15:58:02.127303+0700,192.168.100.6,192.168.100.4,1284150892591734,76943,1527,0,76943,21,BENIGN
2025-06-28T15:58:03.463406+0700,192.168.100.6,192.168.100.4,1851155304257359,74647,1248,0,74647,16,BENIGN
2025-06-28T15:58:06.133337+0700,192.168.100.6,192.168.100.4,1289957696995174,77009,1461,0,77009,20,BENIGN
2025-06-28T15:58:08.134611+0700,192.168.100.6,192.168.100.4,865219781837982,75191,1378,0,75191,18,BENIGN
2025-06-28T15:58:09.469432+0700,192.168.100.6,192.168.100.4,1150822228757396,140150,1823,0,140150,23,BENIGN
2025-06-28T15:58:09.469524+0700,192.168.100.6,192.168.100.4,588022599913484,140252,2219,0,140252,29,BENIGN
2025-06-28T15:58:10.136414+0700,192.168.100.6,192.168.100.4,588336125583397,76943,1395,0,76943,19,BENIGN
2025-06-28T15:58:11.471029+0700,192.168.100.6,192.168.100.4,1007932964454718,74720,1446,0,74720,19,BENIGN
2025-06-28T15:58:13.473437+0700,192.168.100.6,192.168.100.4,1293702901974359,76943,1593,0,76943,22,BENIGN
2025-06-28T15:58:14.140678+0700,192.168.100.6,192.168.100.4,1291155987749893,75264,1642,0,75264,22,BENIGN
2025-06-28T15:58:16.348774+0700,192.168.100.6,192.168.100.4,1636930921375893,74720,1578,0,74720,21,BENIGN
2025-06-28T15:58:18.143330+0700,192.168.100.6,192.168.100.4,30119230705724,76679,1065,0,76679,14,BENIGN
2025-06-28T15:58:20.145713+0700,192.168.100.6,192.168.100.4,2001930120760531,139783,2353,0,139783,31,BENIGN
2025-06-28T15:58:20.146330+0700,192.168.100.6,192.168.100.4,450154147812764,77249,987,0,77249,12,BENIGN
2025-06-28T15:58:23.481247+0700,192.168.100.6,192.168.100.4,1859131050160436,140210,2153,0,140210,28,BENIGN
2025-06-28T15:58:23.482285+0700,192.168.100.6,192.168.100.4,1158862408137402,74654,1314,0,74654,17,BENIGN
2025-06-28T15:58:33.489078+0700,192.168.100.6,192.168.100.4,320394587685714,139665,2419,0,139665,32,BENIGN
2025-06-28T15:58:33.489262+0700,192.168.100.6,192.168.100.4,461187921447430,77446,1185,0,77446,15,BENIGN
2025-06-28T15:58:33.489289+0700,192.168.100.6,192.168.100.4,1024326850390196,76745,1131,0,76745,15,BENIGN
2025-06-28T15:58:34.161298+0700,192.168.100.6,192.168.100.4,2146911047170487,76943,1395,0,76943,19,BENIGN
2025-06-28T15:58:34.161353+0700,192.168.100.6,192.168.100.4,2146953996208981,75175,1378,0,75175,18,BENIGN
2025-06-28T15:58:35.491021+0700,192.168.100.6,192.168.100.4,1444168487491297,74655,1116,0,74655,14,BENIGN
2025-06-28T15:58:42.163583+0700,192.168.100.6,192.168.100.4,185146072425562,140217,2021,0,140217,26,BENIGN
