timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-29T04:36:32.181607+0700,192.168.100.6,192.168.100.4,169504643194388,74655,1116,0,74655,14,BENIGN
2025-06-29T04:36:33.329113+0700,192.168.100.6,192.168.100.4,693297375614950,75199,1180,0,75199,15,BENIGN
2025-06-29T04:36:33.329167+0700,192.168.100.6,192.168.100.4,412043585668815,74655,1248,0,74655,16,BENIGN
2025-06-29T04:36:37.524284+0700,192.168.100.6,192.168.100.4,1720610606644663,76950,1659,0,76950,23,BENIGN
2025-06-29T04:36:38.005666+0700,192.168.100.6,192.168.100.4,133426913265185,74565,1116,0,74565,14,BENIGN
2025-06-29T04:36:41.190008+0700,192.168.100.6,192.168.100.4,1167444579683254,76943,1395,0,76943,19,BENIGN
2025-06-29T04:36:43.534188+0700,192.168.100.6,192.168.100.4,598264785471125,74623,1314,0,74623,17,BENIGN
2025-06-29T04:36:45.533720+0700,192.168.100.6,192.168.100.4,317854952661633,140144,1889,0,140144,24,BENIGN
2025-06-29T04:36:47.348521+0700,192.168.100.6,192.168.100.4,2108974425949015,76854,1065,0,76854,14,BENIGN
2025-06-29T04:36:55.360728+0700,192.168.100.6,192.168.100.4,1832412904013819,74588,1116,0,74588,14,BENIGN
2025-06-29T04:36:56.218261+0700,192.168.100.6,192.168.100.4,324447732963147,142222,1696,0,142222,21,BENIGN
2025-06-29T04:37:00.220739+0700,192.168.100.6,192.168.100.4,1030641283508002,74655,1050,0,74655,13,BENIGN
2025-06-29T04:37:05.383918+0700,192.168.100.6,192.168.100.4,2119348918297603,77387,1251,0,77387,16,BENIGN
2025-06-29T04:37:05.383968+0700,192.168.100.6,192.168.100.4,2119671042966562,77447,1449,0,77447,19,BENIGN
2025-06-29T04:37:05.562494+0700,192.168.100.6,192.168.100.4,1455885997216279,74977,1114,0,74977,14,BENIGN
2025-06-29T04:37:11.390199+0700,192.168.100.6,192.168.100.4,996902164069753,77381,1185,0,77381,15,BENIGN
2025-06-29T04:37:11.577472+0700,192.168.100.6,192.168.100.4,896303300180104,206635,2615,0,206635,34,BENIGN
2025-06-29T04:37:12.058098+0700,192.168.100.6,192.168.100.4,1560771251832093,76877,999,0,76877,13,BENIGN
2025-06-29T04:37:15.401872+0700,192.168.100.6,192.168.100.4,1984452586756554,74655,1116,0,74655,14,BENIGN
2025-06-29T04:37:15.590122+0700,192.168.100.6,192.168.100.4,1321114220030086,75101,1114,0,75101,14,BENIGN
2025-06-29T04:37:18.070726+0700,192.168.100.6,192.168.100.4,1141756385389075,75199,1048,0,75199,13,BENIGN
2025-06-29T04:37:18.258230+0700,192.168.100.6,192.168.100.4,337195197022390,75007,1048,0,75007,13,BENIGN
2025-06-29T04:37:20.071989+0700,192.168.100.6,192.168.100.4,861827600451494,75264,1444,0,75264,19,BENIGN
2025-06-29T04:37:22.072582+0700,192.168.100.6,192.168.100.4,862929264305196,141889,1972,0,141889,26,BENIGN
2025-06-29T04:37:22.072639+0700,192.168.100.6,192.168.100.4,1285154604222405,76943,1329,0,76943,18,BENIGN
2025-06-29T04:37:23.595538+0700,192.168.100.6,192.168.100.4,2170173414502005,141996,2302,0,141996,31,BENIGN
2025-06-29T04:37:24.074365+0700,192.168.100.6,192.168.100.4,1427187023202395,77447,1383,0,77447,18,BENIGN
2025-06-29T04:37:27.599380+0700,192.168.100.6,192.168.100.4,764815023190790,76745,1197,0,76745,16,BENIGN
2025-06-29T04:37:30.086268+0700,192.168.100.6,192.168.100.4,1430599376049349,74721,1182,0,74721,15,BENIGN
2025-06-29T04:37:32.268365+0700,192.168.100.6,192.168.100.4,768055585565586,74655,1182,0,74655,15,BENIGN
2025-06-29T04:37:33.420697+0700,192.168.100.6,192.168.100.4,728595562250967,76745,1197,0,76745,16,BENIGN
2025-06-29T04:37:33.420768+0700,192.168.100.6,192.168.100.4,869418946837406,75241,1378,0,75241,18,BENIGN
2025-06-29T04:37:33.602989+0700,192.168.100.6,192.168.100.4,1190656740128498,77381,1317,0,77381,17,BENIGN
2025-06-29T04:37:35.605838+0700,192.168.100.6,192.168.100.4,488259933326839,140024,1823,0,140024,23,BENIGN
2025-06-29T04:37:37.422619+0700,192.168.100.6,192.168.100.4,1575442856917223,206901,3077,0,206901,41,BENIGN
2025-06-29T04:37:39.609635+0700,192.168.100.6,192.168.100.4,631009617401807,142129,1762,0,142129,22,BENIGN
2025-06-29T04:37:39.610770+0700,192.168.100.6,192.168.100.4,772253915599064,204685,2600,0,204685,33,BENIGN
2025-06-29T04:37:42.279681+0700,192.168.100.6,192.168.100.4,492172643764950,74969,1048,0,74969,13,BENIGN
2025-06-29T04:37:42.279731+0700,192.168.100.6,192.168.100.4,211067040438777,76861,1329,0,76861,18,BENIGN
2025-06-29T04:37:43.613570+0700,192.168.100.6,192.168.100.4,1337357781754411,74721,1116,0,74721,14,BENIGN
2025-06-29T04:37:45.428167+0700,192.168.100.6,192.168.100.4,1861603644781241,76927,1263,0,76927,17,BENIGN
2025-06-29T04:37:45.615865+0700,192.168.100.6,192.168.100.4,493918551059880,76745,1065,0,76745,14,BENIGN
2025-06-29T04:37:45.615947+0700,192.168.100.6,192.168.100.4,212608934544415,77358,1317,0,77358,17,BENIGN
2025-06-29T04:37:45.615982+0700,192.168.100.6,192.168.100.4,634973870871232,75264,1774,0,75264,24,BENIGN
2025-06-29T04:37:46.097273+0700,192.168.100.6,192.168.100.4,1440104150046413,207338,2999,0,207338,39,BENIGN
2025-06-29T04:37:46.297238+0700,192.168.100.6,192.168.100.4,494698094989524,77315,1185,0,77315,15,BENIGN
2025-06-29T04:37:48.096115+0700,192.168.100.6,192.168.100.4,1018701280927142,75264,1378,0,75264,18,BENIGN
2025-06-29T04:37:49.618448+0700,192.168.100.6,192.168.100.4,777794416619550,77315,1119,0,77315,14,BENIGN
2025-06-29T04:37:49.618507+0700,192.168.100.6,192.168.100.4,496510568404642,74654,1248,0,74654,16,BENIGN
2025-06-29T04:37:52.101583+0700,192.168.100.6,192.168.100.4,1724804639899178,76745,933,0,76745,12,BENIGN
2025-06-29T04:37:54.294605+0700,192.168.100.6,192.168.100.4,1484529146601818,74720,1248,0,74720,16,BENIGN
2025-06-29T04:37:56.117419+0700,192.168.100.6,192.168.100.4,2149177476565131,74491,1050,0,74491,13,BENIGN
2025-06-29T04:37:57.451786+0700,192.168.100.6,192.168.100.4,1868357486337307,76943,1461,0,76943,20,BENIGN
2025-06-29T04:37:57.451842+0700,192.168.100.6,192.168.100.4,1868424050686104,77315,1053,0,77315,13,BENIGN
2025-06-29T04:37:57.451852+0700,192.168.100.6,192.168.100.4,2149916216618665,75204,1180,0,75204,15,BENIGN
2025-06-29T04:38:01.461814+0700,192.168.100.6,192.168.100.4,182022327881652,74491,1116,0,74491,14,BENIGN
2025-06-29T04:38:02.129879+0700,192.168.100.6,192.168.100.4,2012155135678467,76884,1131,0,76884,15,BENIGN
2025-06-29T04:38:02.129944+0700,192.168.100.6,192.168.100.4,2153002145499023,74655,1248,0,74655,16,BENIGN
2025-06-29T04:38:04.315016+0700,192.168.100.6,192.168.100.4,1490288683417834,74655,1116,0,74655,14,BENIGN
2025-06-29T04:38:07.465055+0700,192.168.100.6,192.168.100.4,1170483278902166,76877,999,0,76877,13,BENIGN
2025-06-29T04:38:12.138735+0700,192.168.100.6,192.168.100.4,1877424152890247,77249,1053,0,77249,13,BENIGN
2025-06-29T04:38:13.658103+0700,192.168.100.6,192.168.100.4,369600729383823,74697,1380,0,74697,18,BENIGN
2025-06-29T04:38:14.327481+0700,192.168.100.6,192.168.100.4,1636684791103295,142244,1894,0,142244,24,BENIGN
2025-06-29T04:38:14.327564+0700,192.168.100.6,192.168.100.4,1355716630230062,142391,2092,0,142391,27,BENIGN
2025-06-29T04:38:16.144936+0700,192.168.100.6,192.168.100.4,894520890596038,77226,1053,0,77226,13,BENIGN
2025-06-29T04:38:16.327411+0700,192.168.100.6,192.168.100.4,1215677077169466,74977,1048,0,74977,13,BENIGN
2025-06-29T04:38:20.149442+0700,192.168.100.6,192.168.100.4,193122673254947,77424,1251,0,77424,16,BENIGN
2025-06-29T04:38:20.338315+0700,192.168.100.6,192.168.100.4,514575194441272,139725,2089,0,139725,27,BENIGN
2025-06-29T04:38:21.483074+0700,192.168.100.6,192.168.100.4,1179124759640435,75264,1246,0,75264,16,BENIGN
2025-06-29T04:38:22.152298+0700,192.168.100.6,192.168.100.4,194589396759856,140211,1889,0,140211,24,BENIGN
2025-06-29T04:38:22.152354+0700,192.168.100.6,192.168.100.4,1461291226265097,76854,1263,0,76854,17,BENIGN
2025-06-29T04:38:22.342762+0700,192.168.100.6,192.168.100.4,937846371491290,77315,1119,0,77315,14,BENIGN
2025-06-29T04:38:23.009515+0700,192.168.100.6,192.168.100.4,2205029229599098,74654,1380,0,74654,18,BENIGN
2025-06-29T04:38:24.152675+0700,192.168.100.6,192.168.100.4,1461905403041547,74713,1512,0,74713,20,BENIGN
2025-06-29T04:38:27.487902+0700,192.168.100.6,192.168.100.4,478544722708088,75073,1048,0,75073,13,BENIGN
2025-06-29T04:38:29.033986+0700,192.168.100.6,192.168.100.4,1082752136574594,76943,1527,0,76943,21,BENIGN
2025-06-29T04:38:29.490005+0700,192.168.100.6,192.168.100.4,1464939800509614,76811,1065,0,76811,14,BENIGN
2025-06-29T04:38:29.490063+0700,192.168.100.6,192.168.100.4,1465354257475820,77381,1185,0,77381,15,BENIGN
2025-06-29T04:38:33.496952+0700,192.168.100.6,192.168.100.4,482491803215981,77447,1515,0,77447,20,BENIGN
2025-06-29T04:38:34.164828+0700,192.168.100.6,192.168.100.4,1609042385798886,77255,1053,0,77255,13,BENIGN
2025-06-29T04:38:35.037402+0700,192.168.100.6,192.168.100.4,241638618111754,77381,1053,0,77381,13,BENIGN
2025-06-29T04:38:36.169756+0700,192.168.100.6,192.168.100.4,1750426264670907,76943,1527,0,76943,21,BENIGN
2025-06-29T04:38:36.169824+0700,192.168.100.6,192.168.100.4,2032268464231183,77321,987,0,77321,12,BENIGN
2025-06-29T04:38:37.507964+0700,192.168.100.6,192.168.100.4,484811072253859,76877,1197,0,76877,16,BENIGN
2025-06-29T04:38:37.508028+0700,192.168.100.6,192.168.100.4,1047861965245390,75035,1048,0,75035,13,BENIGN
2025-06-29T04:38:43.068961+0700,192.168.100.6,192.168.100.4,1231959300499705,142524,2356,0,142524,31,BENIGN
2025-06-29T04:38:44.178361+0700,192.168.100.6,192.168.100.4,1755195836700003,76877,999,0,76877,13,BENIGN
2025-06-29T04:38:45.069354+0700,192.168.100.6,192.168.100.4,388326780056117,141955,2170,0,141955,29,BENIGN
2025-06-29T04:38:46.403322+0700,192.168.100.6,192.168.100.4,389153560626119,77218,1185,0,77218,15,BENIGN
2025-06-29T04:38:48.191372+0700,192.168.100.6,192.168.100.4,1335702086385971,74588,1248,0,74588,16,BENIGN
2025-06-29T04:38:49.072166+0700,192.168.100.6,192.168.100.4,1798169137268471,76884,1131,0,76884,15,BENIGN
2025-06-29T04:38:49.525133+0700,192.168.100.6,192.168.100.4,632703987187540,77322,1317,0,77322,17,BENIGN
2025-06-29T04:38:53.527480+0700,192.168.100.6,192.168.100.4,1338266175108171,74595,1116,0,74595,14,BENIGN
2025-06-29T04:38:54.195646+0700,192.168.100.6,192.168.100.4,916642131151163,76811,1131,0,76811,15,BENIGN
2025-06-29T04:38:54.195712+0700,192.168.100.6,192.168.100.4,353732974135647,74529,1050,0,74529,13,BENIGN
2025-06-29T04:38:55.079212+0700,192.168.100.6,192.168.100.4,816373955783735,270275,3769,0,270275,49,BENIGN
2025-06-29T04:38:55.528556+0700,192.168.100.6,192.168.100.4,1480229880589755,77350,1251,0,77350,16,BENIGN
2025-06-29T04:38:56.414298+0700,192.168.100.6,192.168.100.4,1239207045887143,77233,1053,0,77233,13,BENIGN
2025-06-29T04:38:57.532728+0700,192.168.100.6,192.168.100.4,215170893460788,76943,1131,0,76943,15,BENIGN
2025-06-29T04:39:01.536084+0700,192.168.100.6,192.168.100.4,1061479159728219,76942,1395,0,76942,19,BENIGN
2025-06-29T04:39:02.428383+0700,192.168.100.6,192.168.100.4,1805605870991369,77365,1251,0,77365,16,BENIGN
2025-06-29T04:39:04.428586+0700,192.168.100.6,192.168.100.4,1947676938475052,77381,1251,0,77381,16,BENIGN
2025-06-29T04:39:07.541626+0700,192.168.100.6,192.168.100.4,220908955895866,76679,999,0,76679,13,BENIGN
2025-06-29T04:39:08.431905+0700,192.168.100.6,192.168.100.4,683560695567255,77447,1581,0,77447,21,BENIGN
2025-06-29T04:39:09.545149+0700,192.168.100.6,192.168.100.4,1066310994396068,77388,1185,0,77388,15,BENIGN
2025-06-29T04:39:09.545203+0700,192.168.100.6,192.168.100.4,1488658754865810,77381,1053,0,77381,13,BENIGN
2025-06-29T04:39:13.548500+0700,192.168.100.6,192.168.100.4,1772558238641591,76788,999,0,76788,13,BENIGN
2025-06-29T04:39:15.103732+0700,192.168.100.6,192.168.100.4,1391474387629886,77315,1119,0,77315,14,BENIGN
2025-06-29T04:39:17.552116+0700,192.168.100.6,192.168.100.4,86049146044701,77292,987,0,77292,12,BENIGN
2025-06-29T04:39:19.554560+0700,192.168.100.6,192.168.100.4,1776138093124075,77381,1053,0,77381,13,BENIGN
2025-06-29T04:39:22.227213+0700,192.168.100.6,192.168.100.4,510870792973384,77447,1185,0,77447,15,BENIGN
2025-06-29T04:39:30.232406+0700,192.168.100.6,192.168.100.4,656667764288208,75264,1378,0,75264,18,BENIGN
2025-06-29T04:39:31.121371+0700,192.168.100.6,192.168.100.4,837926111375909,77513,1581,0,77513,21,BENIGN
2025-06-29T04:39:31.574067+0700,192.168.100.6,192.168.100.4,375806955526638,142393,1894,0,142393,24,BENIGN
2025-06-29T04:39:32.469476+0700,192.168.100.6,192.168.100.4,1260391987829874,76943,1395,0,76943,19,BENIGN
2025-06-29T04:39:34.470670+0700,192.168.100.6,192.168.100.4,1120665964840805,76943,1527,0,76943,21,BENIGN
2025-06-29T04:39:36.247708+0700,192.168.100.6,192.168.100.4,1785690103641747,74654,1116,0,74654,14,BENIGN
2025-06-29T04:39:38.499455+0700,192.168.100.6,192.168.100.4,2249391955502950,389995,4790,0,389995,62,BENIGN
2025-06-29T04:39:43.170432+0700,192.168.100.6,192.168.100.4,1126363228287927,76810,1263,0,76810,17,BENIGN
2025-06-29T04:39:46.268348+0700,192.168.100.6,192.168.100.4,947488582104686,77513,1515,0,77513,20,BENIGN
2025-06-29T04:39:48.507551+0700,192.168.100.6,192.168.100.4,565998850931033,77249,987,0,77249,12,BENIGN
2025-06-29T04:39:49.174798+0700,192.168.100.6,192.168.100.4,1974052341548544,76714,999,0,76714,13,BENIGN
2025-06-29T04:39:50.271419+0700,192.168.100.6,192.168.100.4,386613100815962,75777,1524,0,75777,20,BENIGN
2025-06-29T04:39:50.508682+0700,192.168.100.6,192.168.100.4,286003491045857,140341,2549,0,140341,34,BENIGN
2025-06-29T04:39:54.533057+0700,192.168.100.6,192.168.100.4,1976816145971888,75264,1444,0,75264,19,BENIGN
2025-06-29T04:39:56.278631+0700,192.168.100.6,192.168.100.4,671859054766420,74969,1114,0,74969,14,BENIGN
2025-06-29T04:39:58.279561+0700,192.168.100.6,192.168.100.4,1939488586269930,140326,2087,0,140326,27,BENIGN
2025-06-29T04:39:59.613479+0700,192.168.100.6,192.168.100.4,251074669718397,77218,1053,0,77218,13,BENIGN
2025-06-29T04:39:59.613638+0700,192.168.100.6,192.168.100.4,1939928825321210,77009,1461,0,77009,20,BENIGN
2025-06-29T04:40:04.538771+0700,192.168.100.6,192.168.100.4,1560878640319977,75264,1444,0,75264,19,BENIGN
2025-06-29T04:40:06.285564+0700,192.168.100.6,192.168.100.4,536629858381110,77381,1053,0,77381,13,BENIGN
2025-06-29T04:40:07.206726+0700,192.168.100.6,192.168.100.4,1703278267629920,142530,2488,0,142530,33,BENIGN
2025-06-29T04:40:09.208436+0700,192.168.100.6,192.168.100.4,1282163167181017,74655,1182,0,74655,15,BENIGN
2025-06-29T04:40:09.633599+0700,192.168.100.6,192.168.100.4,679143327527170,204678,2732,0,204678,35,BENIGN
2025-06-29T04:40:10.301266+0700,192.168.100.6,192.168.100.4,679967955919670,77009,1395,0,77009,19,BENIGN
2025-06-29T04:40:11.634783+0700,192.168.100.6,192.168.100.4,821201506497926,74589,1248,0,74589,16,BENIGN
2025-06-29T04:40:13.210405+0700,192.168.100.6,192.168.100.4,2129130720240919,77009,1659,0,77009,23,BENIGN
2025-06-29T04:40:14.302750+0700,192.168.100.6,192.168.100.4,823140685417232,74977,1048,0,74977,13,BENIGN
2025-06-29T04:40:18.539445+0700,192.168.100.6,192.168.100.4,1455216000879091,75248,1246,0,75248,16,BENIGN
2025-06-29T04:40:22.309936+0700,192.168.100.6,192.168.100.4,827719124785300,76877,999,0,76877,13,BENIGN
2025-06-29T04:40:25.285552+0700,192.168.100.6,192.168.100.4,588081430810152,76877,1065,0,76877,14,BENIGN
2025-06-29T04:40:26.320655+0700,192.168.100.6,192.168.100.4,2096574877518332,139701,2221,0,139701,29,BENIGN
2025-06-29T04:40:27.289125+0700,192.168.100.6,192.168.100.4,729903395120194,75073,982,0,75073,12,BENIGN
2025-06-29T04:40:28.322957+0700,192.168.100.6,192.168.100.4,972103036099983,74655,1116,0,74655,14,BENIGN
2025-06-29T04:40:35.302371+0700,192.168.100.6,192.168.100.4,874935845426300,75072,982,0,75072,12,BENIGN
2025-06-29T04:40:37.662712+0700,192.168.100.6,192.168.100.4,1821411344552894,74654,1446,0,74654,19,BENIGN
2025-06-29T04:40:39.663978+0700,192.168.100.6,192.168.100.4,133963798101913,75199,1114,0,75199,14,BENIGN
2025-06-29T04:40:40.331725+0700,192.168.100.6,192.168.100.4,697298154002407,76943,1197,0,76943,16,BENIGN
2025-06-29T04:40:42.337538+0700,192.168.100.6,192.168.100.4,1965571934328313,205162,2862,0,205162,37,BENIGN
2025-06-29T04:40:42.650563+0700,192.168.100.6,192.168.100.4,34614770516949,76943,1593,0,76943,22,BENIGN
2025-06-29T04:40:43.314393+0700,192.168.100.6,192.168.100.4,1583781540715310,140150,1955,0,140150,25,BENIGN
2025-06-29T04:40:47.328980+0700,192.168.100.6,192.168.100.4,1444929546943819,76854,1263,0,76854,17,BENIGN
2025-06-29T04:40:47.329040+0700,192.168.100.6,192.168.100.4,37698556847780,77381,1185,0,77381,15,BENIGN
2025-06-29T04:40:47.329055+0700,192.168.100.6,192.168.100.4,1163918431699285,75007,982,0,75007,12,BENIGN
2025-06-29T04:40:48.665534+0700,192.168.100.6,192.168.100.4,38613372084350,77381,1053,0,77381,13,BENIGN
2025-06-29T04:40:52.356501+0700,192.168.100.6,192.168.100.4,1267652636206646,74595,1050,0,74595,13,BENIGN
2025-06-29T04:40:53.022844+0700,192.168.100.6,192.168.100.4,1690464244916256,139539,2089,0,139539,27,BENIGN
2025-06-29T04:40:53.346897+0700,192.168.100.6,192.168.100.4,1167444595565848,139642,1759,0,139642,22,BENIGN
2025-06-29T04:40:53.346946+0700,192.168.100.6,192.168.100.4,745247163399687,139524,2023,0,139524,26,BENIGN
2025-06-29T04:40:54.357399+0700,192.168.100.6,192.168.100.4,1549889956634615,74969,1048,0,74969,13,BENIGN
2025-06-29T04:40:55.024314+0700,192.168.100.6,192.168.100.4,1269542410135877,77381,1119,0,77381,14,BENIGN
2025-06-29T04:40:58.024666+0700,192.168.100.6,192.168.100.4,1733055285037144,75264,1444,0,75264,19,BENIGN
2025-06-29T04:40:58.024719+0700,192.168.100.6,192.168.100.4,185035262054601,77365,1317,0,77365,17,BENIGN
2025-06-29T04:41:02.028401+0700,192.168.100.6,192.168.100.4,1031949122952201,207469,3131,0,207469,41,BENIGN
2025-06-29T04:41:05.046744+0700,192.168.100.6,192.168.100.4,149071346278644,75132,1114,0,75132,14,BENIGN
2025-06-29T04:41:05.046804+0700,192.168.100.6,192.168.100.4,1838075819304281,75138,1114,0,75138,14,BENIGN
2025-06-29T04:41:06.056577+0700,192.168.100.6,192.168.100.4,2019505989327649,75330,1576,0,75330,21,BENIGN
2025-06-29T04:41:06.381503+0700,192.168.100.6,192.168.100.4,150117173178545,77447,1185,0,77447,15,BENIGN
2025-06-29T04:41:08.049856+0700,192.168.100.6,192.168.100.4,1175942201235305,77255,1185,0,77255,15,BENIGN
2025-06-29T04:41:08.049924+0700,192.168.100.6,192.168.100.4,613305772568198,74528,984,0,74528,12,BENIGN
2025-06-29T04:41:11.385524+0700,192.168.100.6,192.168.100.4,333374834789895,77381,1119,0,77381,14,BENIGN
2025-06-29T04:41:12.390495+0700,192.168.100.6,192.168.100.4,435034570282921,76679,999,0,76679,13,BENIGN
2025-06-29T04:41:13.057035+0700,192.168.100.6,192.168.100.4,716655570728181,74704,1512,0,74704,20,BENIGN
2025-06-29T04:41:13.057296+0700,192.168.100.6,192.168.100.4,1279914765074407,77447,1449,0,77447,19,BENIGN
2025-06-29T04:41:15.058454+0700,192.168.100.6,192.168.100.4,14125630443246,75073,1246,0,75073,16,BENIGN
2025-06-29T04:41:17.059251+0700,192.168.100.6,192.168.100.4,578419904373279,141931,2104,0,141931,28,BENIGN
2025-06-29T04:41:17.059314+0700,192.168.100.6,192.168.100.4,297219805352833,77447,1515,0,77447,20,BENIGN
2025-06-29T04:41:17.390755+0700,192.168.100.6,192.168.100.4,899709230952733,74655,1248,0,74655,16,BENIGN
2025-06-29T04:41:17.390825+0700,192.168.100.6,192.168.100.4,196032514715979,74523,984,0,74523,12,BENIGN
2025-06-29T04:41:17.390841+0700,192.168.100.6,192.168.100.4,1744232941462625,74720,1512,0,74720,20,BENIGN
2025-06-29T04:41:20.066647+0700,192.168.100.6,192.168.100.4,2168137629589013,74969,1048,0,74969,13,BENIGN
2025-06-29T04:41:20.066716+0700,192.168.100.6,192.168.100.4,57451112230351,77314,1119,0,77314,14,BENIGN
2025-06-29T04:41:20.396468+0700,192.168.100.6,192.168.100.4,2128615332931642,139518,1891,0,139518,24,BENIGN
2025-06-29T04:41:21.064670+0700,192.168.100.6,192.168.100.4,439973784973409,77381,1053,0,77381,13,BENIGN
2025-06-29T04:41:26.073469+0700,192.168.100.6,192.168.100.4,1186696798386282,77358,1383,0,77358,18,BENIGN
2025-06-29T04:41:33.085717+0700,192.168.100.6,192.168.100.4,25026246457421,77350,1185,0,77350,15,BENIGN
2025-06-29T04:41:37.087889+0700,192.168.100.6,192.168.100.4,871645908454124,76854,1329,0,76854,18,BENIGN
2025-06-29T04:41:39.096378+0700,192.168.100.6,192.168.100.4,872805549281795,75007,982,0,75007,12,BENIGN
2025-06-29T04:41:39.429500+0700,192.168.100.6,192.168.100.4,68437637319852,76943,1527,0,76943,21,BENIGN
2025-06-29T04:41:40.430042+0700,192.168.100.6,192.168.100.4,451434898236720,74720,1512,0,74720,20,BENIGN
2025-06-29T04:41:41.430633+0700,192.168.100.6,192.168.100.4,1898931226637668,75199,1114,0,75199,14,BENIGN
2025-06-29T04:41:42.431794+0700,192.168.100.6,192.168.100.4,592949773847812,141894,2434,0,141894,33,BENIGN
2025-06-29T04:41:42.431989+0700,192.168.100.6,192.168.100.4,593417928457591,74588,1050,0,74588,13,BENIGN
2025-06-29T04:41:42.432021+0700,192.168.100.6,192.168.100.4,593417924182367,207116,2603,0,207116,33,BENIGN
2025-06-29T04:41:43.430567+0700,192.168.100.6,192.168.100.4,2040946469604484,74654,1314,0,74654,17,BENIGN
2025-06-29T04:41:44.433000+0700,192.168.100.6,192.168.100.4,734971459803327,76817,1131,0,76817,15,BENIGN
