timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-29T17:02:18.635198+0700,192.168.100.6,192.168.100.4,1076044164433122,77249,1053,0,77249,13,BENIGN
2025-06-29T17:02:18.635461+0700,192.168.100.6,192.168.100.4,654267639503567,74655,1116,0,74655,14,BENIGN
2025-06-29T17:02:19.246296+0700,192.168.100.6,192.168.100.4,1037335767905703,207254,2669,0,207254,34,BENIGN
2025-06-29T17:02:21.247436+0700,192.168.100.6,192.168.100.4,52905647118006,74721,1578,0,74721,21,BENIGN
2025-06-29T17:02:21.247495+0700,192.168.100.6,192.168.100.4,1179123380460679,76714,1065,0,76714,14,BENIGN
2025-06-29T17:02:21.308942+0700,192.168.100.6,192.168.100.4,1500122795459554,75199,1114,0,75199,14,BENIGN
2025-06-29T17:02:21.309030+0700,192.168.100.6,192.168.100.4,1781705147579222,76853,1263,0,76853,17,BENIGN
2025-06-29T17:02:21.309057+0700,192.168.100.6,192.168.100.4,2204018541583948,77008,1461,0,77008,20,BENIGN
2025-06-29T17:02:21.309077+0700,192.168.100.6,192.168.100.4,2063457149225463,77249,1119,0,77249,14,BENIGN
2025-06-29T17:02:23.248159+0700,192.168.100.6,192.168.100.4,898473042953578,77454,1581,0,77454,21,BENIGN
2025-06-29T17:02:23.314511+0700,192.168.100.6,192.168.100.4,1079306194369551,77447,1449,0,77447,19,BENIGN
2025-06-29T17:02:24.647504+0700,192.168.100.6,192.168.100.4,1220456007928382,139606,2089,0,139606,27,BENIGN
2025-06-29T17:02:24.647913+0700,192.168.100.6,192.168.100.4,1080051366476953,77249,1053,0,77249,13,BENIGN
2025-06-29T17:02:25.250424+0700,192.168.100.6,192.168.100.4,899896830964813,76943,1131,0,76943,15,BENIGN
2025-06-29T17:02:25.250486+0700,192.168.100.6,192.168.100.4,196308166126351,139672,2221,0,139672,29,BENIGN
2025-06-29T17:02:25.315318+0700,192.168.100.6,192.168.100.4,2206071532535061,77357,1251,0,77357,16,BENIGN
2025-06-29T17:02:26.585845+0700,192.168.100.6,192.168.100.4,1181852836055148,75264,1444,0,75264,19,BENIGN
2025-06-29T17:02:26.649747+0700,192.168.100.6,192.168.100.4,2066268203390024,74654,1182,0,74654,15,BENIGN
2025-06-29T17:02:27.319441+0700,192.168.100.6,192.168.100.4,237451806927123,74654,1314,0,74654,17,BENIGN
2025-06-29T17:02:28.586588+0700,192.168.100.6,192.168.100.4,2168159856709525,142435,2158,0,142435,28,BENIGN
2025-06-29T17:02:28.653899+0700,192.168.100.6,192.168.100.4,2208012863223585,75264,1444,0,75264,19,BENIGN
2025-06-29T17:02:29.320874+0700,192.168.100.6,192.168.100.4,941770603634512,76877,1065,0,76877,14,BENIGN
2025-06-29T17:02:30.587593+0700,192.168.100.6,192.168.100.4,198951711966861,74522,984,0,74522,12,BENIGN
2025-06-29T17:02:30.655104+0700,192.168.100.6,192.168.100.4,1927761960504854,75007,1048,0,75007,13,BENIGN
2025-06-29T17:02:31.322709+0700,192.168.100.6,192.168.100.4,1787357332644614,75264,1246,0,75264,16,BENIGN
2025-06-29T17:02:31.322775+0700,192.168.100.6,192.168.100.4,98629876220589,75199,1180,0,75199,15,BENIGN
2025-06-29T17:02:31.322785+0700,192.168.100.6,192.168.100.4,1506043415097604,142458,2224,0,142458,29,BENIGN
2025-06-29T17:02:32.588734+0700,192.168.100.6,192.168.100.4,340765099006223,77381,1119,0,77381,14,BENIGN
2025-06-29T17:02:33.257756+0700,192.168.100.6,192.168.100.4,1326475116137253,75167,1444,0,75167,19,BENIGN
2025-06-29T17:02:33.324938+0700,192.168.100.6,192.168.100.4,663196874733227,75264,1510,0,75264,20,BENIGN
2025-06-29T17:02:34.658770+0700,192.168.100.6,192.168.100.4,2070700611045543,140079,1823,0,140079,23,BENIGN
2025-06-29T17:02:35.258621+0700,192.168.100.6,192.168.100.4,624194276969967,75182,1312,0,75182,17,BENIGN
2025-06-29T17:02:35.258674+0700,192.168.100.6,192.168.100.4,1468799598795263,76943,1461,0,76943,20,BENIGN
2025-06-29T17:02:36.661391+0700,192.168.100.6,192.168.100.4,1931234431320147,141931,2104,0,141931,28,BENIGN
2025-06-29T17:02:38.661506+0700,192.168.100.6,192.168.100.4,243868484305711,74655,1116,0,74655,14,BENIGN
2025-06-29T17:02:39.261331+0700,192.168.100.6,192.168.100.4,1470809652567128,74726,1380,0,74726,18,BENIGN
2025-06-29T17:02:40.667400+0700,192.168.100.6,192.168.100.4,385456374825062,77513,1581,0,77513,21,BENIGN
2025-06-29T17:02:41.333778+0700,192.168.100.6,192.168.100.4,949181572758978,74523,1116,0,74523,14,BENIGN
2025-06-29T17:02:42.002487+0700,192.168.100.6,192.168.100.4,1934773490497524,206767,2747,0,206767,36,BENIGN
2025-06-29T17:02:43.264326+0700,192.168.100.6,192.168.100.4,65908657744223,76854,1131,0,76854,15,BENIGN
2025-06-29T17:02:44.598363+0700,192.168.100.6,192.168.100.4,1755194458694161,76943,1461,0,76943,20,BENIGN
2025-06-29T17:02:45.265349+0700,192.168.100.6,192.168.100.4,489605040619494,139667,1825,0,139667,23,BENIGN
2025-06-29T17:02:46.600640+0700,192.168.100.6,192.168.100.4,2178751255521671,74661,1314,0,74661,17,BENIGN
2025-06-29T17:02:47.267476+0700,192.168.100.6,192.168.100.4,1757296844818757,74594,1050,0,74594,13,BENIGN
2025-06-29T17:02:47.339079+0700,192.168.100.6,192.168.100.4,1656292101259656,74529,1050,0,74529,13,BENIGN
2025-06-29T17:02:47.339130+0700,192.168.100.6,192.168.100.4,671237057236346,76679,933,0,76679,12,BENIGN
2025-06-29T17:02:48.601250+0700,192.168.100.6,192.168.100.4,209873822865574,76943,1461,0,76943,20,BENIGN
2025-06-29T17:02:49.268567+0700,192.168.100.6,192.168.100.4,772901081085643,74654,1380,0,74654,18,BENIGN
2025-06-29T17:02:50.602487+0700,192.168.100.6,192.168.100.4,633039765826024,77447,1449,0,77447,19,BENIGN
2025-06-29T17:02:51.270881+0700,192.168.100.6,192.168.100.4,70684662826314,207314,2933,0,207314,38,BENIGN
2025-06-29T17:02:53.270526+0700,192.168.100.6,192.168.100.4,494320910793042,74565,1050,0,74565,13,BENIGN
2025-06-29T17:02:55.272611+0700,192.168.100.6,192.168.100.4,1480095365630709,74522,1182,0,74522,15,BENIGN
2025-06-29T17:02:56.028411+0700,192.168.100.6,192.168.100.4,676296536092628,141842,2038,0,141842,27,BENIGN
2025-06-29T17:02:56.028464+0700,192.168.100.6,192.168.100.4,1661742422096446,75265,1510,0,75265,20,BENIGN
2025-06-29T17:02:59.273539+0700,192.168.100.6,192.168.100.4,1341876876022765,140209,2153,0,140209,28,BENIGN
2025-06-29T17:02:59.363125+0700,192.168.100.6,192.168.100.4,2085460268002011,76877,1263,0,76877,17,BENIGN
2025-06-29T17:02:59.363204+0700,192.168.100.6,192.168.100.4,396752139708103,77513,1515,0,77513,20,BENIGN
2025-06-29T17:03:00.032578+0700,192.168.100.6,192.168.100.4,115865575675573,76811,1065,0,76811,14,BENIGN
2025-06-29T17:03:01.275914+0700,192.168.100.6,192.168.100.4,780415128964735,74787,1380,0,74787,18,BENIGN
2025-06-29T17:03:02.032489+0700,192.168.100.6,192.168.100.4,961583293035829,205221,2994,0,205221,39,BENIGN
2025-06-29T17:03:05.277473+0700,192.168.100.6,192.168.100.4,1767705699967262,75066,1114,0,75066,14,BENIGN
2025-06-29T17:03:05.374317+0700,192.168.100.6,192.168.100.4,1103637182610114,139732,1891,0,139732,24,BENIGN
2025-06-29T17:03:06.041418+0700,192.168.100.6,192.168.100.4,1104710931588420,76943,1131,0,76943,15,BENIGN
2025-06-29T17:03:06.621161+0700,192.168.100.6,192.168.100.4,642561713036566,77513,1383,0,77513,18,BENIGN
2025-06-29T17:03:07.280711+0700,192.168.100.6,192.168.100.4,361677297069227,74655,1182,0,74655,15,BENIGN
2025-06-29T17:03:07.280763+0700,192.168.100.6,192.168.100.4,361705205075854,75264,1576,0,75264,21,BENIGN
2025-06-29T17:03:07.280776+0700,192.168.100.6,192.168.100.4,361771787191963,74631,1248,0,74631,16,BENIGN
2025-06-29T17:03:07.382922+0700,192.168.100.6,192.168.100.4,1949539581464379,75132,1246,0,75132,16,BENIGN
2025-06-29T17:03:08.615720+0700,192.168.100.6,192.168.100.4,1347333635427290,65151,1179,0,65151,16,SLOWREAD
2025-06-29T17:03:08.615793+0700,192.168.100.6,192.168.100.4,1769550389206545,271623,3522,0,271623,46,BENIGN
2025-06-29T17:03:11.283901+0700,192.168.100.6,192.168.100.4,504637428978275,77381,1185,0,77381,15,BENIGN
2025-06-29T17:03:11.377551+0700,192.168.100.6,192.168.100.4,1388921796916872,142260,2158,0,142260,28,BENIGN
2025-06-29T17:03:11.377626+0700,192.168.100.6,192.168.100.4,2233574366571793,140150,1889,0,140150,24,BENIGN
2025-06-29T17:03:12.046404+0700,192.168.100.6,192.168.100.4,2093223424977928,75198,1114,0,75198,14,BENIGN
2025-06-29T17:03:12.622458+0700,192.168.100.6,192.168.100.4,1068399125071597,141829,1708,0,141829,22,BENIGN
2025-06-29T17:03:13.378369+0700,192.168.100.6,192.168.100.4,1389883878441205,75101,1444,0,75101,19,BENIGN
2025-06-29T17:03:14.623397+0700,192.168.100.6,192.168.100.4,365611487304214,75264,1642,0,75264,22,BENIGN
2025-06-29T17:03:15.290105+0700,192.168.100.6,192.168.100.4,1069788553227906,142459,2158,0,142459,28,BENIGN
2025-06-29T17:03:16.046184+0700,192.168.100.6,192.168.100.4,547447519289927,76943,1461,0,76943,20,BENIGN
2025-06-29T17:03:16.624292+0700,192.168.100.6,192.168.100.4,788949230551477,75199,1114,0,75199,14,BENIGN
2025-06-29T17:03:17.293623+0700,192.168.100.6,192.168.100.4,930320230650873,75001,1048,0,75001,13,BENIGN
2025-06-29T17:03:17.293693+0700,192.168.100.6,192.168.100.4,2197026336914405,142163,1960,0,142163,25,BENIGN
2025-06-29T17:03:17.293720+0700,192.168.100.6,192.168.100.4,2197026334885793,76943,1461,0,76943,20,BENIGN
2025-06-29T17:03:18.627661+0700,192.168.100.6,192.168.100.4,227478892492171,74697,1380,0,74697,18,BENIGN
2025-06-29T17:03:18.627726+0700,192.168.100.6,192.168.100.4,1494120580186882,76942,1329,0,76942,18,BENIGN
2025-06-29T17:03:19.293438+0700,192.168.100.6,192.168.100.4,1212987060597412,74588,1116,0,74588,14,BENIGN
2025-06-29T17:03:19.293492+0700,192.168.100.6,192.168.100.4,87166600714552,75138,1246,0,75138,16,BENIGN
2025-06-29T17:03:21.296538+0700,192.168.100.6,192.168.100.4,1918001645365725,77315,1185,0,77315,15,BENIGN
2025-06-29T17:03:23.297687+0700,192.168.100.6,192.168.100.4,1074334772337282,75264,1444,0,75264,19,BENIGN
2025-06-29T17:03:24.076531+0700,192.168.100.6,192.168.100.4,1396723612526128,140143,1889,0,140143,24,BENIGN
2025-06-29T17:03:24.632009+0700,192.168.100.6,192.168.100.4,1075135785966493,77424,1383,0,77424,18,BENIGN
2025-06-29T17:03:25.299683+0700,192.168.100.6,192.168.100.4,231460325695888,75264,1378,0,75264,18,BENIGN
2025-06-29T17:03:25.410566+0700,192.168.100.6,192.168.100.4,411909084169808,77381,1119,0,77381,14,BENIGN
2025-06-29T17:03:26.633746+0700,192.168.100.6,192.168.100.4,2061206586085598,141829,2038,0,141829,27,BENIGN
2025-06-29T17:03:27.300916+0700,192.168.100.6,192.168.100.4,2203075801849154,75330,1444,0,75330,19,BENIGN
2025-06-29T17:03:28.633326+0700,192.168.100.6,192.168.100.4,1218207594819299,74720,1380,0,74720,18,BENIGN
2025-06-29T17:03:29.413884+0700,192.168.100.6,192.168.100.4,695645362351827,76943,1527,0,76943,21,BENIGN
2025-06-29T17:03:30.635683+0700,192.168.100.6,192.168.100.4,1360093985087905,269694,3837,0,269694,50,BENIGN
2025-06-29T17:03:31.301377+0700,192.168.100.6,192.168.100.4,1360892843978032,204492,2732,0,204492,35,BENIGN
2025-06-29T17:03:31.413831+0700,192.168.100.6,192.168.100.4,1682023255915013,142399,2092,0,142399,27,BENIGN
2025-06-29T17:03:36.083471+0700,192.168.100.6,192.168.100.4,559065395156922,139534,1891,0,139534,24,BENIGN
2025-06-29T17:03:36.083544+0700,192.168.100.6,192.168.100.4,1825831648446767,76943,1461,0,76943,20,BENIGN
2025-06-29T17:03:38.083831+0700,192.168.100.6,192.168.100.4,1545149090706811,76745,1065,0,76745,14,BENIGN
2025-06-29T17:03:38.083908+0700,192.168.100.6,192.168.100.4,1404600581171860,76950,1461,0,76950,20,BENIGN
2025-06-29T17:03:38.083922+0700,192.168.100.6,192.168.100.4,1264103609252159,75330,1510,0,75330,20,BENIGN
2025-06-29T17:03:38.639824+0700,192.168.100.6,192.168.100.4,1224151829445866,76943,1329,0,76943,18,BENIGN
2025-06-29T17:03:39.418538+0700,192.168.100.6,192.168.100.4,842264808767886,74654,1512,0,74654,20,BENIGN
2025-06-29T17:03:40.084588+0700,192.168.100.6,192.168.100.4,279845283144594,76877,1065,0,76877,14,BENIGN
2025-06-29T17:03:40.641726+0700,192.168.100.6,192.168.100.4,521780789747572,77381,1119,0,77381,14,BENIGN
2025-06-29T17:03:41.307689+0700,192.168.100.6,192.168.100.4,663053002205088,75205,1180,0,75205,15,BENIGN
2025-06-29T17:03:42.092415+0700,192.168.100.6,192.168.100.4,1407063743538888,77249,1053,0,77249,13,BENIGN
2025-06-29T17:03:42.642075+0700,192.168.100.6,192.168.100.4,1367247250416956,77387,1383,0,77387,18,BENIGN
2025-06-29T17:03:42.642155+0700,192.168.100.6,192.168.100.4,1085905413198908,75139,1180,0,75139,15,BENIGN
2025-06-29T17:03:42.642200+0700,192.168.100.6,192.168.100.4,1226696587896924,74969,1114,0,74969,14,BENIGN
2025-06-29T17:03:43.309313+0700,192.168.100.6,192.168.100.4,1367764791128396,141806,2038,0,141806,27,BENIGN
2025-06-29T17:03:43.430724+0700,192.168.100.6,192.168.100.4,422552013901330,77832,1197,0,77832,15,BENIGN
2025-06-29T17:03:44.098498+0700,192.168.100.6,192.168.100.4,1126804247454954,76943,1395,0,76943,19,BENIGN
2025-06-29T17:03:45.435413+0700,192.168.100.6,192.168.100.4,564453440412183,75199,1180,0,75199,15,BENIGN
2025-06-29T17:03:46.103769+0700,192.168.100.6,192.168.100.4,564736899529621,140071,1955,0,140071,25,BENIGN
2025-06-29T17:03:46.103832+0700,192.168.100.6,192.168.100.4,846381535330128,75066,982,0,75066,12,BENIGN
2025-06-29T17:03:47.313471+0700,192.168.100.6,192.168.100.4,1651730851258463,75182,1312,0,75182,17,BENIGN
2025-06-29T17:03:47.436369+0700,192.168.100.6,192.168.100.4,1269500243394866,65151,1245,0,65151,17,SLOWREAD
2025-06-29T17:03:51.316980+0700,192.168.100.6,192.168.100.4,528203912141727,77447,1317,0,77447,17,BENIGN
2025-06-29T17:03:52.107832+0700,192.168.100.6,192.168.100.4,1413190519473295,77358,1449,0,77358,19,BENIGN
2025-06-29T17:03:54.652790+0700,192.168.100.6,192.168.100.4,1655594172524804,75199,1114,0,75199,14,BENIGN
2025-06-29T17:03:55.319197+0700,192.168.100.6,192.168.100.4,1937713394265023,74655,1116,0,74655,14,BENIGN
2025-06-29T17:03:55.319556+0700,192.168.100.6,192.168.100.4,248990233956391,77446,1515,0,77446,20,BENIGN
2025-06-29T17:03:55.444742+0700,192.168.100.6,192.168.100.4,7069763717862,75199,1378,0,75199,18,BENIGN
2025-06-29T17:03:55.444814+0700,192.168.100.6,192.168.100.4,1837118816003920,76943,1329,0,76943,18,BENIGN
2025-06-29T17:03:56.111335+0700,192.168.100.6,192.168.100.4,289182537912791,77447,1449,0,77447,19,BENIGN
2025-06-29T17:03:56.111400+0700,192.168.100.6,192.168.100.4,1978266479790344,76877,1131,0,76877,15,BENIGN
2025-06-29T17:03:57.446600+0700,192.168.100.6,192.168.100.4,1134176559353069,77447,1515,0,77447,20,BENIGN
2025-06-29T17:03:57.446670+0700,192.168.100.6,192.168.100.4,149514499286075,142377,2092,0,142377,27,BENIGN
2025-06-29T17:04:00.658437+0700,192.168.100.6,192.168.100.4,1518593309735264,76942,1395,0,76942,19,BENIGN
2025-06-29T17:04:01.324461+0700,192.168.100.6,192.168.100.4,533690736956013,76877,1131,0,76877,15,BENIGN
2025-06-29T17:04:01.454169+0700,192.168.100.6,192.168.100.4,1699709933727042,65151,1311,0,65151,18,SLOWREAD
2025-06-29T17:04:01.454374+0700,192.168.100.6,192.168.100.4,1559208662219101,142229,1960,0,142229,25,BENIGN
2025-06-29T17:04:02.121223+0700,192.168.100.6,192.168.100.4,855991522405250,76788,1065,0,76788,14,BENIGN
2025-06-29T17:04:02.121861+0700,192.168.100.6,192.168.100.4,1278347865485152,141624,1642,0,141624,21,BENIGN
2025-06-29T17:04:04.123376+0700,192.168.100.6,192.168.100.4,1279187535283327,74595,1050,0,74595,13,BENIGN
2025-06-29T17:04:06.660672+0700,192.168.100.6,192.168.100.4,2085013596586225,65218,1641,0,65218,23,SLOWREAD
2025-06-29T17:04:06.660733+0700,192.168.100.6,192.168.100.4,396320498210397,76877,1197,0,76877,16,BENIGN
2025-06-29T17:04:08.127545+0700,192.168.100.6,192.168.100.4,437333145702830,74528,1248,0,74528,16,BENIGN
2025-06-29T17:04:09.329430+0700,192.168.100.6,192.168.100.4,257285969234425,141889,1774,0,141889,23,BENIGN
2025-06-29T17:04:09.461688+0700,192.168.100.6,192.168.100.4,1422852039524542,142399,2488,0,142399,33,BENIGN
2025-06-29T17:04:11.462053+0700,192.168.100.6,192.168.100.4,157662052903284,74653,1446,0,74653,19,BENIGN
2025-06-29T17:04:12.128841+0700,192.168.100.6,192.168.100.4,1565438516975655,76943,1395,0,76943,19,BENIGN
2025-06-29T17:04:12.664820+0700,192.168.100.6,192.168.100.4,1525336408442222,75264,1444,0,75264,19,BENIGN
2025-06-29T17:04:16.666561+0700,192.168.100.6,192.168.100.4,1809270256061857,77447,1449,0,77447,19,BENIGN
2025-06-29T17:04:17.466477+0700,192.168.100.6,192.168.100.4,1005138561088975,75007,1048,0,75007,13,BENIGN
2025-06-29T17:04:18.002533+0700,192.168.100.6,192.168.100.4,1107071016532043,139576,1891,0,139576,24,BENIGN
2025-06-29T17:04:20.002832+0700,192.168.100.6,192.168.100.4,1670925057031264,76810,1197,0,76810,16,BENIGN
2025-06-29T17:04:20.136506+0700,192.168.100.6,192.168.100.4,162648508429013,139503,2089,0,139503,27,BENIGN
2025-06-29T17:04:22.004492+0700,192.168.100.6,192.168.100.4,2094378770598881,74654,1314,0,74654,17,BENIGN
2025-06-29T17:04:24.141119+0700,192.168.100.6,192.168.100.4,1009433522066944,77315,1053,0,77315,13,BENIGN
2025-06-29T17:04:25.474190+0700,192.168.100.6,192.168.100.4,1572845186920476,77009,1329,0,77009,18,BENIGN
2025-06-29T17:04:25.474253+0700,192.168.100.6,192.168.100.4,1995235896803347,75265,1180,0,75265,15,BENIGN
2025-06-29T17:04:26.008467+0700,192.168.100.6,192.168.100.4,689361821539085,74655,1116,0,74655,14,BENIGN
2025-06-29T17:04:27.477695+0700,192.168.100.6,192.168.100.4,307792633637112,77321,1185,0,77321,15,BENIGN
2025-06-29T17:04:28.010537+0700,192.168.100.6,192.168.100.4,549685191335338,142327,1894,0,142327,24,BENIGN
2025-06-29T17:04:28.010628+0700,192.168.100.6,192.168.100.4,690429124847802,77009,1395,0,77009,19,BENIGN
2025-06-29T17:04:28.010674+0700,192.168.100.6,192.168.100.4,549766802386352,142458,2224,0,142458,29,BENIGN
2025-06-29T17:04:30.012755+0700,192.168.100.6,192.168.100.4,1536043760990977,75264,1378,0,75264,18,BENIGN
2025-06-29T17:04:30.012826+0700,192.168.100.6,192.168.100.4,1677006735816694,75264,1444,0,75264,19,BENIGN
2025-06-29T17:04:30.146597+0700,192.168.100.6,192.168.100.4,1576090037403932,142465,2092,0,142465,27,BENIGN
2025-06-29T17:04:31.480131+0700,192.168.100.6,192.168.100.4,309626587895234,77447,1581,0,77447,21,BENIGN
2025-06-29T17:04:32.014371+0700,192.168.100.6,192.168.100.4,974073056782788,74491,984,0,74491,12,BENIGN
2025-06-29T17:04:32.147343+0700,192.168.100.6,192.168.100.4,732822600771205,76811,1065,0,76811,14,BENIGN
2025-06-29T17:04:35.353599+0700,192.168.100.6,192.168.100.4,1679671760349183,206810,3011,0,206810,40,BENIGN
2025-06-29T17:04:38.021781+0700,192.168.100.6,192.168.100.4,836934753139379,142525,2290,0,142525,30,BENIGN
2025-06-29T17:04:39.355787+0700,192.168.100.6,192.168.100.4,133870079464114,207323,2801,0,207323,36,BENIGN
2025-06-29T17:04:39.484460+0700,192.168.100.6,192.168.100.4,1722168316542580,75000,982,0,75000,12,BENIGN
2025-06-29T17:04:40.022097+0700,192.168.100.6,192.168.100.4,838382156449298,77513,1317,0,77513,17,BENIGN
2025-06-29T17:04:41.486386+0700,192.168.100.6,192.168.100.4,2004513025305919,74654,1314,0,74654,17,BENIGN
2025-06-29T17:04:42.154642+0700,192.168.100.6,192.168.100.4,1442203020033732,75001,1048,0,75001,13,BENIGN
2025-06-29T17:04:43.358377+0700,192.168.100.6,192.168.100.4,2106752573601793,75330,1378,0,75330,18,BENIGN
2025-06-29T17:04:45.358632+0700,192.168.100.6,192.168.100.4,1545007359795268,76854,1197,0,76854,16,BENIGN
2025-06-29T17:04:46.026548+0700,192.168.100.6,192.168.100.4,2249354076424968,74787,1182,0,74787,15,BENIGN
2025-06-29T17:04:47.361631+0700,192.168.100.6,192.168.100.4,1405036521753353,74713,1248,0,74713,16,BENIGN
2025-06-29T17:04:47.361727+0700,192.168.100.6,192.168.100.4,2249523732035024,65151,1179,0,65151,16,SLOWREAD
2025-06-29T17:04:47.361749+0700,192.168.100.6,192.168.100.4,420071669691359,74655,1314,0,74655,17,BENIGN
2025-06-29T17:04:47.361771+0700,192.168.100.6,192.168.100.4,1264608270678692,76788,933,0,76788,12,BENIGN
2025-06-29T17:04:48.027453+0700,192.168.100.6,192.168.100.4,1405725860715079,76788,999,0,76788,13,BENIGN
2025-06-29T17:04:49.519608+0700,192.168.100.6,192.168.100.4,320443465268822,65151,1245,0,65151,17,SLOWREAD
2025-06-29T17:04:50.029616+0700,192.168.100.6,192.168.100.4,1125556556822111,75265,1312,0,75265,17,BENIGN
2025-06-29T17:04:52.188334+0700,192.168.100.6,192.168.100.4,1588669993332695,74721,1182,0,74721,15,BENIGN
2025-06-29T17:05:00.035810+0700,192.168.100.6,192.168.100.4,146284684176657,76943,1197,0,76943,16,BENIGN
2025-06-29T17:05:02.037557+0700,192.168.100.6,192.168.100.4,569560154597640,74720,1182,0,74720,15,BENIGN
2025-06-29T17:05:02.194200+0700,192.168.100.6,192.168.100.4,1031720114355054,77447,1251,0,77447,16,BENIGN
2025-06-29T17:05:05.375112+0700,192.168.100.6,192.168.100.4,1275420850793806,65152,1311,0,65152,18,SLOWREAD
2025-06-29T17:05:07.377966+0700,192.168.100.6,192.168.100.4,1416759633337204,141601,1708,0,141601,22,BENIGN
2025-06-29T17:05:08.045682+0700,192.168.100.6,192.168.100.4,1277151725501893,77424,1383,0,77424,18,BENIGN
2025-06-29T17:05:10.199467+0700,192.168.100.6,192.168.100.4,51140425632858,74721,1446,0,74721,19,BENIGN
2025-06-29T17:05:11.532395+0700,192.168.100.6,192.168.100.4,2162907124193267,74654,1248,0,74654,16,BENIGN
2025-06-29T17:05:13.534965+0700,192.168.100.6,192.168.100.4,2023496779057095,140276,2285,0,140276,30,BENIGN
2025-06-29T17:05:15.383147+0700,192.168.100.6,192.168.100.4,718159580914222,76943,1263,0,76943,17,BENIGN
